0.48090964130271424,0.036009449457026776,0.08159848983268722,0.4477952321441436,0.06753423452797433,0.05,0.4739985496179817,-0.06042639746263512,0.05,0.5438248129371622,0.026636592415691357,0.05
0.49401026421913624,-0.09961803127694946,0.07252995458063913,0.403600626481164,0.022758568651649408,0.05,0.5903211583452954,-0.07047183637134052,0.05,0.47471094910212974,0.04486408200211234,0.05
0.4171934778116275,-0.09735831781263467,0.05861849023389946,0.5244634753314982,-0.07066935920882605,0.05,0.4642609440109763,0.011259964923456198,0.05,0.4507664486605783,0.08082433416934853,0.05
0.41267749017693783,-0.09321195887883404,0.051172331084632934,0.5735087406841538,0.049344381313922464,0.05,0.49634986875175574,-0.06166779638479696,0.05,0.5412854898744399,-0.08272861190522651,0.05
0.5869734008475647,-0.017274023087412063,0.060976465510685,0.41083052151369226,-0.0034715599133073455,0.05,0.44965396466499175,0.09204288885692022,0.05,0.48516585407876395,-0.06243370735398086,0.05
0.5816095735303379,-0.0849888969257417,0.09627280336637452,0.5531222407946315,0.09122293548023822,0.05,0.43601467304642094,0.047736942892855294,0.05,0.4117819719871084,-0.08152174515891207,0.05
0.5632760769210741,0.015474444075460322,0.05142807435538269,0.5281390039307159,-0.06854358638714293,0.05,0.4568584179540414,0.07004247163716767,0.05,0.4580308305434712,0.06861345013616219,0.05
0.4310650660618072,-0.017186391820372807,0.09481485746542123,0.5859323530729091,0.020712721973367,0.05,0.4016410231020088,0.0009315556981522866,0.05,0.4356464827650533,0.04228008973763303,0.05
0.48103761800335604,0.03826470927418016,0.06369738013987832,0.5344487101061435,0.0013816099621039302,0.05,0.5241816158592045,0.0718384976027292,0.05,0.4219228158373022,0.05804185684458038,0.05
0.574577267702359,-0.05506046555803619,0.08387801338835596,0.4804010420269717,-0.06798452312589394,0.05,0.5194142564136514,-0.06120502922914624,0.05,0.44594710188029557,0.05422524372194645,0.05
0.5326819281125544,-0.0673852537579899,0.06373078742077651,0.43292727358257765,0.09958270555026619,0.05,0.524411244555169,0.04645162408476261,0.05,0.41231563164880214,-0.00517063265860071,0.05
0.47708826773339474,0.056611627519345814,0.09432414650854772,0.5399022690285936,-0.09990809622246816,0.05,0.4418072008417071,0.04635921528440981,0.05,0.40681465316940424,0.06757217979442895,0.05
0.42820060239349667,-0.08978249452728376,0.06880058722594701,0.5578980393760467,-0.024067188160218134,0.05,0.48647384868361376,0.07394310716445057,0.05,0.5606411080008753,-0.02462230998301887,0.05
0.4613050861997743,0.03283158050442053,0.056006874493673954,0.5703549921188541,-0.058070479369733044,0.05,0.47233259434081143,-0.05471596329378497,0.05,0.5094635577549421,-0.014944367681852297,0.05
0.4018203864527698,-0.0014082030132046564,0.05608398295792434,0.5215841523480848,0.07245311843590588,0.05,0.5535250817083011,-0.07857335858849834,0.05,0.5902547647829772,0.021346331176322855,0.05
0.4321412939372884,-0.07971294098654147,0.08633090574998867,0.5885339561051683,0.08347283864038332,0.05,0.5420146104574242,-0.048437114255858726,0.05,0.5667131508050859,-0.002501751427975221,0.05
0.4742899209372492,-0.010390906212020573,0.07493472412238292,0.4204109972452618,-0.07787887912885261,0.05,0.587574571211948,-0.05341969032798935,0.05,0.4843373977693379,-0.08390540831892375,0.05
0.5513715140110496,0.05638578044564119,0.0639746311842264,0.4037155465470226,-0.028495369973503507,0.05,0.44357135021469746,-0.014446216059517306,0.05,0.40543942963527463,0.06237550886522361,0.05
0.5598634591153298,0.06501980568208798,0.07337546938841924,0.4512844299214666,-0.02514051575261525,0.05,0.475860153763364,0.05911482188468961,0.05,0.4176830667149987,-0.06418330159782396,0.05
0.5335057607190618,0.08067382731400202,0.06267366699576808,0.5594392341358749,-0.054796663077465384,0.05,0.5267892875618027,-0.05648470001321653,0.05,0.41987142754231327,-0.07329441131323029,0.05
0.49326484705830814,-0.08041649352309783,0.07287070130436457,0.470023434343993,0.021727812882448655,0.05,0.5723019510842727,-0.004877606380175134,0.05,0.5228933712097721,-0.027460945725145722,0.05
0.56459960337339,-0.09076981918817306,0.0508517738625181,0.4649930229481588,-0.0210390962019104,0.05,0.512468129601564,-0.04090006946426368,0.05,0.4921628251472786,-0.0577803283205111,0.05
0.4852299096445229,0.07323796324570864,0.09517325599348675,0.5489357590586791,-0.07763231066607496,0.05,0.5524240727958466,0.006459679564132778,0.05,0.48397372312374587,0.016043896778400235,0.05
0.5012234585197591,0.08773742547144295,0.05562155638112162,0.5603725712078852,0.006039809088091125,0.05,0.5534540013196181,-0.006484360603372458,0.05,0.43708868010744917,-0.027607843296440657,0.05
0.5998489406417745,0.0709611816266914,0.07492692980918186,0.4661771667861331,-0.09914228928432992,0.05,0.4613707746390643,-0.09386575814302854,0.05,0.46453787120068435,0.04744414934832564,0.05
0.4715491717861832,0.050381185125314226,0.08429260798212715,0.4668255272787925,-0.08023052294521703,0.05,0.5950921406922236,0.05254142065356093,0.05,0.5700851424878765,-0.03247067984516741,0.05
0.41361594926974854,0.08266045984436626,0.09204074432034162,0.5992230653804047,-0.03899967670397127,0.05,0.4916037880362402,-0.0888088260589204,0.05,0.5159999722844724,0.07537448060851534,0.05
0.47474043735876154,0.020544284484023387,0.09315743219891526,0.5446506138916155,0.06933134810095037,0.05,0.45624115182317343,0.07100714564111332,0.05,0.4227420637710377,-0.0729300354132983,0.05
0.5634453253337831,0.06387642925068221,0.05776155671496361,0.45398676098528523,0.07549245660939236,0.05,0.4010625815813825,-0.06135180149323987,0.05,0.48893484752990624,-0.02820940039131821,0.05
0.5458471280930155,-0.0713902218520117,0.07010437317854723,0.5972655093993885,-0.03262169267253759,0.05,0.49359932735445844,0.06927931065400039,0.05,0.5890914472230862,0.0692221638601894,0.05
0.4744258267384717,-0.029902616917131503,0.06818751859632784,0.5652184228366894,0.016910966545500353,0.05,0.5358633106199919,0.00436091049978779,0.05,0.5739515323563686,-0.06357885375503483,0.05
0.4982186790972854,-0.053997095870808434,0.05155966757956876,0.4228875571646091,-0.021774233393486345,0.05,0.41792128810670026,0.06661567166476975,0.05,0.5282135525327463,-0.009363476199089948,0.05
0.4043872336322684,-0.02001368409576021,0.08510281503813441,0.5397678998585833,0.013534876889523956,0.05,0.45564974894674476,-0.09708079700902353,0.05,0.5895254894316767,0.07521651014337938,0.05
0.47664967735077557,0.02081696222386334,0.09778214441380051,0.41723716864173443,-0.0878195345819451,0.05,0.45168284657094154,-0.05015019400978693,0.05,0.4212410781766284,-0.038367635333855434,0.05
0.5585980468106545,-0.04072706895636949,0.08652709646648532,0.41054909071062956,0.0977302695166212,0.05,0.5989891152221858,-0.0398954058596714,0.05,0.4557965138951546,0.04459543073743108,0.05
0.5301570095067812,-0.04853822842503892,0.0813066872465793,0.4862507893415712,-0.043300192806665666,0.05,0.46418909490436305,-0.03793671869301425,0.05,0.5376308576778336,0.09237976002988277,0.05
0.45282549178882786,0.09066977381850527,0.09416448855733675,0.4531665318875269,0.011229919772650199,0.05,0.4093247733335003,-0.06743874723487295,0.05,0.41394860223301183,0.09708249496720278,0.05
0.4466731909745265,0.04274908519704915,0.07325099024321165,0.5335213599018978,0.047819920920510545,0.05,0.44708773395917756,-0.03058138467565999,0.05,0.510719987573608,0.07422626967754672,0.05
0.5152397928508217,0.05265890654894376,0.06116255427867503,0.5462837396953372,0.00034521379396031115,0.05,0.4384216472295963,-0.0690682108842901,0.05,0.42403908451781036,0.09169970013825521,0.05
0.4456191843376826,0.04116686335097658,0.08502095981108423,0.5010798179196441,0.07821301691191487,0.05,0.498027708888366,-0.0684380404621215,0.05,0.5505260165759193,-0.019139133912013898,0.05
0.5520730419125803,0.038115994315714524,0.09403175001814762,0.5909455619691728,0.040603084174107684,0.05,0.5085171724045525,-0.029545993001031,0.05,0.5676760102615463,-0.019062698681536053,0.05
0.4849044819491247,0.012281140364091114,0.07611192188564364,0.43133460743992175,0.08522995745438619,0.05,0.5756037587829855,-0.06180497954643252,0.05,0.446384264539775,-0.092711020520899,0.05
0.42412369009734124,-0.07692228112871063,0.06695218993429043,0.5255209356107051,0.07489648330707127,0.05,0.5857712321804497,-0.08112307270354269,0.05,0.5645688285894626,-0.042759968655168845,0.05
0.5993295233992899,0.016206810628651952,0.07618807392716924,0.5473960066022957,0.004785757692053444,0.05,0.45109999561872,-0.08050506474055377,0.05,0.5662970700223919,0.08505689202659203,0.05
0.58102215079055,-0.06631557106180999,0.05649743291274234,0.4447068088966955,0.030101711147851595,0.05,0.4545707408115726,0.08200623687445446,0.05,0.4411792158490136,0.0915201970602153,0.05
0.564737594759848,-0.05605074124390024,0.0999048739438568,0.47143166282051613,0.015100372214895755,0.05,0.454074621241828,0.014397866063268178,0.05,0.5476535189215125,-0.0781294762818037,0.05
0.5427882738002614,0.006773532194221124,0.09242037417956006,0.5563297904808575,-0.06344913629804846,0.05,0.4217178779914632,0.04351397655237105,0.05,0.4160064634243257,0.09604448575867389,0.05
0.5475916657477156,0.026573654227876276,0.0675797160799891,0.5001077418677157,-0.07064918798878633,0.05,0.5119462000186806,-0.025276227814289606,0.05,0.5779013949994866,-0.09352725355140337,0.05
0.5098540310910838,0.05009987649183262,0.05358080869097767,0.4329014307320201,-0.06545647911695736,0.05,0.5273862983049536,-0.06770869418626319,0.05,0.4688181416596679,-0.04699876106520411,0.05
0.5564363602584759,0.03706070161687075,0.08340089228112266,0.4821973247571816,-0.04604592944510395,0.05,0.4118408644143152,-0.09933197629771183,0.05,0.4553980187782257,0.0929252258873737,0.05
0.5001304065348208,-0.023076592532175574,0.09406726999290976,0.4483543378801015,-0.0029405599015456946,0.05,0.5428126602951612,-0.020174688765695503,0.05,0.456928731208129,-0.09281553914697456,0.05
0.4664370552429514,0.0001816052691240022,0.08456625047462439,0.5661813431386399,-0.08576558290502288,0.05,0.4304675539009302,-0.056296686271942245,0.05,0.5196885515899439,-0.028941432488377106,0.05
0.41884366534755235,0.051291533504905645,0.06662968139345697,0.4874042087625997,0.06612718579491658,0.05,0.4427478604996105,-0.009749682442357216,0.05,0.5457344805481454,0.042631133050570064,0.05
0.46496977554234026,-0.002848745978414974,0.052786028168021325,0.41140268565302984,-0.09817648598599123,0.05,0.5295717106342258,-0.08735642299145757,0.05,0.5799845990051785,-0.015594668793568883,0.05
0.5643688251761895,0.04102765686980256,0.08156743225668794,0.4103889851847475,-0.065914064917998,0.05,0.44425655492438126,-0.06880918429661982,0.05,0.4202693015515607,0.04711636991171686,0.05
0.44040926910006134,0.08165104215812122,0.06700926079314781,0.4096413040786604,0.03994373557964925,0.05,0.5707969327403191,0.02682844560960529,0.05,0.41321443917091993,-0.04954467882550831,0.05
0.4582844051193609,0.07707318247783554,0.0957385323960808,0.5133033072520659,-0.077486925307465,0.05,0.5767153597431973,0.01947028078868869,0.05,0.5706210140026798,-0.017825397115806746,0.05
0.598626580760947,0.03203269717288418,0.09487398721617735,0.5557930012469339,-0.060121850354284884,0.05,0.45698727075802076,-0.00805067928207684,0.05,0.46006557819236016,-0.02631191369862436,0.05
0.5590447107005065,0.09754792432193049,0.07272547252164657,0.5006213234800667,0.030213798557689298,0.05,0.5310001633506399,0.00554815207764936,0.05,0.592620142125321,0.03391929086223755,0.05
0.4599440449724524,-0.06963368634490952,0.08153154589423525,0.4938640812108548,0.08086782055229566,0.05,0.5670894821758128,0.05918966147657198,0.05,0.43293055117209117,0.09183913981908176,0.05
0.4571447013573572,0.03155693196254253,0.08400496776137738,0.5140545598767311,0.09937427474344049,0.05,0.5531134916247682,0.04811980716478087,0.05,0.5338150015221705,-0.06303284569103154,0.05
0.5073293905266877,-0.028000920774029533,0.05077586766387226,0.42174505885633545,0.09526195590447081,0.05,0.42620703076261585,-0.016913305768827366,0.05,0.5973777270946364,-0.0499142739806159,0.05
0.40177556801900965,-0.01765949153761781,0.08183328484097932,0.5766799053201788,-0.08588483419722787,0.05,0.484350447136457,-0.013571398865569864,0.05,0.5638518609431791,0.01076905677483031,0.05
0.5263994145688888,-0.05805356354468638,0.0915349957892272,0.46908300177646056,0.05420400163828651,0.05,0.5378827825650015,0.04468522986836043,0.05,0.5490477335752391,0.036292603539483576,0.05
0.40664407592437285,-0.06694662835455187,0.08589118754695603,0.5378240638439129,-0.021530395884799172,0.05,0.4518856325181925,0.011695874842202775,0.05,0.5666141833162416,0.006278800180583424,0.05
0.5629521369028556,0.0021244000758339904,0.05110740015764806,0.5853304065334136,-0.08223931936924969,0.05,0.552554319120584,0.06986679570879037,0.05,0.47503268552737105,0.05027357681429903,0.05
0.5256904500900934,-0.039200582556205954,0.0559352391407854,0.5842996263132119,-0.016224141343179024,0.05,0.45427952453849313,0.04712726660587693,0.05,0.47676006487857203,-0.020890992913094347,0.05
0.4590968108511597,-0.064791590002748,0.07689639311541757,0.5113459175876168,-0.022245077817236322,0.05,0.4516168971818637,0.04198614280160118,0.05,0.40179692098012876,0.035819081423465404,0.05
0.409355960864497,0.08286303135626802,0.06186460089138454,0.4815408224637471,-0.09390462214249128,0.05,0.4832410445463755,-0.04292996881269043,0.05,0.47046528819794803,0.0772482646347997,0.05
0.5561612672038705,-0.08607661709708328,0.06607695673563009,0.44608105324944614,-0.07350202336223406,0.05,0.5789312444496577,0.01000807123126865,0.05,0.4683714786321669,-0.041081619528119596,0.05
0.5754050558733235,0.05828542143397794,0.07885021796584657,0.4043446599658449,0.08639900819129301,0.05,0.49157820495006166,-0.046810152588210044,0.05,0.43598513196879574,0.0781358294629537,0.05
0.48384535428839015,0.008682966032161676,0.07724280984260908,0.5607461454360123,0.08813091437637638,0.05,0.5133054914806342,0.09783639125579585,0.05,0.4857009862359017,0.061486106494254206,0.05
0.40795736659690524,-0.027855182570417372,0.09334932198642357,0.5595063736214695,-0.06348063701444207,0.05,0.431285221212556,0.08878348643268441,0.05,0.42055445908927996,-0.003567640954387552,0.05
0.5707168768999795,0.09886651553284728,0.08386365723765898,0.4156103800446515,0.0482508732747311,0.05,0.44029032360460285,0.09403523517332313,0.05,0.5319257132531388,-0.08436077964526208,0.05
0.4213044780284235,-0.028297033346071462,0.05760706546523176,0.5903605928735925,0.09039169527366953,0.05,0.5378607012325131,0.019449582944329552,0.05,0.5751645016494579,-0.08362418983785465,0.05
0.4874928382602866,-0.08781971032064531,0.05270470309285097,0.4784259141970107,0.08602866333313164,0.05,0.527024325430699,0.07725598211146253,0.05,0.446496764668881,-0.055367845211527156,0.05
0.5091706828661748,-0.035962843349998594,0.059399733942182315,0.4512429633934246,0.07003539588706797,0.05,0.4546613025478081,0.014615154455802165,0.05,0.5300789389367986,0.013703845943130163,0.05
0.5222649282108953,-0.08874419228138726,0.08394710488242965,0.5809931567869018,0.048255485914540375,0.05,0.5077331481480515,-0.054403756542701624,0.05,0.41317282804911626,0.08170630608337578,0.05
0.48129470529618157,0.03755606462379868,0.07889734478526395,0.4337322246692781,0.03312382213401005,0.05,0.5385726819574677,0.05973141020898298,0.05,0.4371150311496413,-0.018493925315805626,0.05
0.5923878453908566,0.08751210580010854,0.06662692934519476,0.45536423601009024,-0.019800451334154645,0.05,0.5758512622983648,0.0010953771744353913,0.05,0.5131344991545235,0.0036891679214167833,0.05
0.5729658945215651,-0.054142075926209655,0.059042408520623056,0.43314526883875715,-0.08197791299181484,0.05,0.5974580849312057,0.08605207617056829,0.05,0.5478151700506826,-0.0020284157895495564,0.05
0.5884840266888876,0.07108952802061141,0.08575304368836967,0.5698130098521826,0.011604424180484657,0.05,0.41698670596306847,-0.06157694797700491,0.05,0.54091838185946,-0.08367770213085697,0.05
0.48317734794960204,-0.05746551554548671,0.08120854814488837,0.42455606348550246,0.09883203092647544,0.05,0.48662829221298604,0.03756848308962249,0.05,0.4145738827808423,-0.002247842748114029,0.05
0.556224909334899,0.001626073945922915,0.07268395684539206,0.40639234792524725,0.07592823129915824,0.05,0.48080410622022335,-0.0370432904703175,0.05,0.540750572950536,0.0766733556281349,0.05
0.49467562493850903,0.010369288291721762,0.0540757406425534,0.4322560252716414,-0.09182180193168388,0.05,0.4939880763529664,-0.08542763344928661,0.05,0.5307992260066483,-0.05457870785548307,0.05
0.5715123615707158,-0.037556708680807654,0.09222975400167537,0.4723438436398901,-0.005320680415861673,0.05,0.49715261130837063,-0.021294531711404316,0.05,0.4915186120043785,0.07578747341797476,0.05
0.5014468824965065,-0.03521165141169251,0.0803949562928319,0.5539780192204573,-0.05542482065007821,0.05,0.5251181330249577,-0.06904323172156852,0.05,0.49516142179930495,0.05481907779352868,0.05
0.507887622650373,-0.015785729015250577,0.09758241715347567,0.4163378314517855,-0.08222784568402582,0.05,0.40781044897339946,0.001554454208359285,0.05,0.5459948335863316,-0.0645018765638864,0.05
0.4255148658356335,0.005506942793370745,0.07787646614733598,0.524887599356521,-0.05167329622915778,0.05,0.5442773488729599,0.08061147558046022,0.05,0.510724698413453,0.09974231988434842,0.05
0.5188270863073995,0.040535340779000284,0.08435703262863364,0.49499764330917734,-0.03781709728112037,0.05,0.5712754903212526,0.04948409340155083,0.05,0.4183970442855697,-0.055397812195746354,0.05
0.492206378910159,-0.02950142513938246,0.055650018386941086,0.4838685285819576,0.02259481834708435,0.05,0.42693440936613625,0.07975389835466148,0.05,0.4392036620949197,-0.017422233744314092,0.05
0.45589386714212526,-0.08064170492530297,0.054625821944037124,0.5504329788108906,0.09699607682693609,0.05,0.5249231865776358,-0.02843131560004375,0.05,0.4184129767659096,0.04156395932720605,0.05
0.46775938958990093,0.03301434488531643,0.08111399259927089,0.5122658111990535,0.042926090643444464,0.05,0.5229270350806945,0.06083453529660429,0.05,0.5390719450290202,0.07232709575310933,0.05
0.5434451937430225,-0.058819029503260345,0.07685369010689083,0.4562404870979875,0.02190192613831443,0.05,0.5809014789993504,0.042342478700899217,0.05,0.5482268329181079,-0.015547282475521798,0.05
0.4116050717227149,0.03866609739982846,0.06051233397734928,0.5849323045781588,-0.0524919974032779,0.05,0.460326051501857,-0.04978445665891767,0.05,0.4027053657242248,-0.013916759534804174,0.05
0.5680324241615919,-0.0020266524225820426,0.08403019951427348,0.5248904581865831,-0.07395683370993328,0.05,0.4277037546484985,-0.08778833524037002,0.05,0.5174254382497115,0.04876513190421844,0.05
0.5269915972801289,-0.047401926449773035,0.05414879660505264,0.5508766921690761,0.017740746291796824,0.05,0.5343037993788196,0.09296857601343153,0.05,0.41691862973190225,0.07485863640295459,0.05
0.5337078527355403,0.09420860500435899,0.09925673367713596,0.5019278200976067,0.0756504483204678,0.05,0.4308229233527714,-0.05859210084632718,0.05,0.4842606198854236,-0.07020867817587438,0.05
0.5100251023366683,0.0673476363279989,0.05953402699689838,0.49971843327210286,-0.08682750502156818,0.05,0.5383979299947301,-0.001074201577206016,0.05,0.41839163608931146,-0.030246615354237547,0.05
0.5018899878557729,0.06936545327721111,0.09282396380413628,0.4725100843653932,0.04157087731321524,0.05,0.5684426636084645,-0.019722040791150114,0.05,0.5941958047776411,0.010944497535794157,0.05
0.589667784748161,0.02054110084412801,0.07605076612957824,0.49093145479604305,-0.0640304874034526,0.05,0.5447124532150018,0.06760190825094745,0.05,0.5665182306281252,-0.03577692164815478,0.05
0.45328580256985623,0.0001385064675088199,0.06762298881465625,0.5383511405542856,0.03717980429274603,0.05,0.49148377801014737,0.045035685308560475,0.05,0.46262335481575545,0.061831499944421164,0.05
0.598930383622645,-0.038259289160117005,0.08822314699028645,0.4210757241067499,0.020370532057320784,0.05,0.4786232053117492,-0.0613856602669161,0.05,0.42414972999562006,-0.02422186071182611,0.05
0.4830211294929533,0.06795371129767921,0.06523824278747978,0.4401584622374431,-0.05774937923150661,0.05,0.5494472613808136,0.04287615871633774,0.05,0.5860640803582627,-0.07257982682631135,0.05
0.41555844303975187,-0.06280221005357464,0.07201761748880825,0.4522349662357602,-0.09463598489432126,0.05,0.5424287827799831,-0.05176039939894905,0.05,0.4996939677489806,-0.08018489841012083,0.05
0.43577235900755895,0.08976218865959504,0.0849856577983578,0.48250167090659746,0.006071067157969415,0.05,0.5044761349022311,-0.06383033278794588,0.05,0.5711248601546206,0.0026735072776129937,0.05
0.4967209410438877,0.05811766662158885,0.06420526667051166,0.5567509519347343,-0.052619457367561066,0.05,0.5364941392695068,0.030906421335818834,0.05,0.5581370911071667,0.08322720470514261,0.05
0.5445892196667091,0.025443313912632215,0.0813970949438007,0.4498087361057876,0.02036819634857509,0.05,0.49859546022340107,-0.06906938587725336,0.05,0.5747355582895555,0.08725939700523389,0.05
0.5506835613699179,0.06683556156936762,0.07357038749557183,0.5172875510267703,-0.0020231328133374082,0.05,0.4520959129959826,0.07532729288815318,0.05,0.5470724110012835,-0.0181936795206471,0.05
0.4716637759174893,-0.05562290307084903,0.09068361587766387,0.49922292390780787,-0.08670608070372084,0.05,0.5926152024827748,-0.0545774096027442,0.05,0.5282818470487081,-0.03158454114954515,0.05
0.42590957656253525,0.05513733638380558,0.05130523459135201,0.5353811704397293,0.07092556680730117,0.05,0.46031689378991736,-0.05866898560547225,0.05,0.4208994332962253,-0.06886754977248666,0.05
0.5647595894571924,-0.004461958724636728,0.08356013671074203,0.5605389996394604,-0.043826946105104736,0.05,0.5976027767529147,-0.06592497385731447,0.05,0.49604107930577523,-0.07593650911643224,0.05
0.5339709505187582,-0.04954549711588277,0.07220353836049734,0.4777613381104254,-0.07293741259466119,0.05,0.506164529997408,0.0888551903724131,0.05,0.5507823440427986,0.09157052328233814,0.05
0.45302685136263404,-0.026634518541171978,0.05138823581585268,0.4097645740356086,0.006263542958287904,0.05,0.5086017745746811,0.0718074386832224,0.05,0.5257661173965111,-0.07073326934705977,0.05
0.5326553150324358,0.07517105470331517,0.09438030737181517,0.5568393106703426,-0.06644473819398466,0.05,0.431286938624384,0.03116810978956347,0.05,0.4903856751124335,0.05879839453642319,0.05
0.46598021159896813,0.07908997917517319,0.09841985845147226,0.5296769380395615,-0.02165901323385437,0.05,0.5148201278990429,-0.031189677626981924,0.05,0.4503809115086524,0.039111061506828,0.05
0.5355409395802418,0.017472784003235958,0.08124381069788159,0.5475177934779927,-0.031765113954452834,0.05,0.5577110443252314,-0.07180211306221843,0.05,0.5994663881421378,0.00843198292900342,0.05
0.5692694215079552,0.020698631832752598,0.09332014350936041,0.5367601134653848,-0.04670527097613713,0.05,0.50528019535555,0.031416820148743974,0.05,0.46716816672305717,-0.08466707910279976,0.05
0.45550000530539697,-0.095724733119948,0.05092530722964123,0.5078253479638732,0.008573367951605015,0.05,0.5769760133233768,0.07593836637623952,0.05,0.5216417064198318,0.07550496439561183,0.05
0.47722333641199993,-0.025450285441708617,0.09759366571169954,0.5242782560531756,0.042856471789879585,0.05,0.5841908333217968,-0.03692116707649472,0.05,0.5841194733469807,0.06634320414443973,0.05
0.48342497419710934,-0.09380367571060855,0.05329376925384387,0.5674789888662386,-0.059110638185095744,0.05,0.559970381484888,0.021390697435799355,0.05,0.4246499200227802,0.025126920110830342,0.05
0.5169997753321366,-0.005234924141634151,0.08970871823396483,0.5082961298293914,-0.0669513337081368,0.05,0.5795618130672748,0.08109841295079476,0.05,0.5282185117726741,-0.06633076962599954,0.05
0.4393586501954543,0.09071341302965855,0.0615447977942075,0.5570086374306957,-0.030630329060157127,0.05,0.4915765841148009,-0.014700744491531664,0.05,0.45913212629427175,-0.04799915850281189,0.05
0.5785834889924463,-0.06376227562340006,0.09831685855386543,0.5727404586491349,0.04332988495523202,0.05,0.5558687548679331,-0.037082417632098005,0.05,0.5769585415293274,0.041538122464654104,0.05
0.42465048654856535,0.030040083691914715,0.06525614195312622,0.5013977011131224,-0.053066899772264975,0.05,0.5916446492481913,-0.0528117525303852,0.05,0.5408253015933481,-0.08211653557641203,0.05
0.41649409975475343,-0.002365626275242283,0.06823653250223358,0.5748528644447394,-0.023481838687310394,0.05,0.4958562722668593,0.00991953996837476,0.05,0.5338663291709935,0.07132897055952148,0.05
0.5518639189915004,0.09244054286099743,0.06382528416061735,0.410634221724001,0.05233941387306873,0.05,0.465195873952677,-0.07266845295743883,0.05,0.40056007410870537,-0.08792038539716195,0.05
0.5669144773348438,-0.05249743580854336,0.06644692058411517,0.47928498069503805,-0.054355096479143966,0.05,0.43616857437289386,0.05095126279497478,0.05,0.41163822343670103,0.05333714823714328,0.05
0.5102850272454603,-0.05605541184733501,0.09084721201810121,0.4522397346678317,0.03099339553481595,0.05,0.5084446213900958,0.08412437967837894,0.05,0.4292415442916547,-0.006791076113545416,0.05
0.4674777811579272,0.05543523610813483,0.06259847336468662,0.4427350483998055,-0.08756737335106426,0.05,0.51982171655985,-0.01591678623301354,0.05,0.465619819330796,-0.008140381493058707,0.05
0.42867205454337365,-0.07973643213427498,0.061970496878638544,0.5694003822455784,0.069609850108416,0.05,0.5414458514855602,-0.09194986988783796,0.05,0.5923623081811826,-0.06720292844462512,0.05
0.5124246895108445,-0.09150163150372866,0.07803287665055458,0.4557026000492345,0.018120779062905018,0.05,0.471764966877389,0.03650215415715424,0.05,0.5833839732859234,-0.014107352190432618,0.05
0.5029207091376936,0.020888714437558728,0.077853882084882,0.5648442374124859,-0.03476590961620883,0.05,0.461203603304943,0.09885086768398407,0.05,0.430718860622446,-0.006379155994975072,0.05
0.5741900188731047,0.027754512549023225,0.07900637558409476,0.5277508494589447,0.004136533133115572,0.05,0.4313475701770859,-0.0032897039117511656,0.05,0.49397996967728425,-0.09565414445586123,0.05
0.45623677197163365,-0.03895841721064022,0.09158287675550685,0.4340441109760506,0.028902500096841754,0.05,0.5230219991990792,0.06505499098525241,0.05,0.4734604142348506,0.06173664138903601,0.05
0.523871353197942,0.04485673734867393,0.09168003594105831,0.5336106312966247,-0.07877522635716959,0.05,0.4878661571615942,-0.019458656493936605,0.05,0.5238358180936544,-0.05758033094785242,0.05
0.4116681379463434,-0.026225060033370065,0.05313579363713899,0.5297078282239833,-0.058890793865651325,0.05,0.4082164706298144,-0.08516183759230933,0.05,0.5248220815450184,-0.08439475464529717,0.05
0.4002722979168138,-0.04815871784721104,0.09383434520674018,0.50339768204616,-0.05242141773262541,0.05,0.4929162192303149,-0.08900842921152866,0.05,0.5047050318300484,-0.09572028941672797,0.05
0.5356495767093671,0.09051065577492709,0.09170045808782269,0.4348533311121571,0.04786264337474047,0.05,0.5078317005912448,0.07356180558579292,0.05,0.5596954259859633,-0.08371232835511316,0.05
0.5704142260186875,0.01778944998468164,0.08521292490754614,0.5190306225960525,-0.07507943588585571,0.05,0.584112643548662,-0.06382041174800746,0.05,0.5388300587064239,0.058054846472579275,0.05
0.49895258912380885,-0.09880478455022526,0.066104272522866,0.45109666505831303,0.06332462638032965,0.05,0.44793566913164146,-0.018300054671029353,0.05,0.4929123488192928,0.09881335797871416,0.05
0.48762647251675706,-0.005573086479392225,0.08472532862848045,0.5701582600546037,0.050454678449508045,0.05,0.5649907698579135,-0.09187651089194789,0.05,0.4239664353802628,-0.01612626842354878,0.05
0.44266707930081894,0.07555565232787043,0.07538597869154459,0.41270860595604975,-0.09307611504450437,0.05,0.5234442159716424,-0.014638330758002555,0.05,0.5887463092363697,0.09459895481375255,0.05
0.4608533695421305,-0.061692416706932,0.07106180296716852,0.40821350079766794,-0.09994233591188506,0.05,0.598817890880031,0.061722614670396,0.05,0.41608622906587134,0.06668770069012273,0.05
0.4387433465279904,-0.05028497833809227,0.07125521904004607,0.5769796178597828,0.015809426820153655,0.05,0.5158694924293701,0.07993725881960928,0.05,0.5918019493059863,0.06331964135357501,0.05
0.5509049023093787,0.0796448071554881,0.07198612608354989,0.49975446625016423,0.03328942397257498,0.05,0.4898609731511814,-0.08365166243230326,0.05,0.5508405628512878,0.012246907199446613,0.05
0.5058307870346103,0.05670868575773161,0.05054322227498176,0.5525743367544004,0.08436047060277926,0.05,0.5559484149984067,0.08041508315465082,0.05,0.4047949612167598,0.02458187349493901,0.05
